-0.53072625698324,0.00731138519736824
-0.541899441340782,0.00736073689706906
-0.553072625698324,0.00741135448986823
-0.564245810055866,0.00746322994008506
-0.575418994413408,0.00751635524063113
-0.58659217877095,0.00757072241293601
-0.597765363128492,0.00762632350687322
-0.608938547486033,0.00768315060068631
-0.620111731843575,0.00774119580091511
-0.631284916201117,0.00780045124232206
-0.642458100558659,0.00786090908781881
-0.653631284916201,0.00792256152839289
-0.664804469273743,0.00798540078303455
-0.675977653631285,0.00804941909866378
-0.687150837988827,0.00811460875005742
-0.698324022346369,0.00818096203977652
-0.709497206703911,0.00824847129809371
-0.720670391061452,0.00831712888292088
-0.731843575418994,0.0083869271797369
-0.743016759776536,0.00845785860151551
-0.754189944134078,0.0085299155886534
-0.76536312849162,0.0086030906088984
-0.776536312849162,0.00867737615727782
-0.787709497206704,0.00875276475602701
-0.798882681564246,0.0088292489545179
-0.810055865921788,0.00890682132918794
-0.82122905027933,0.00898547448346893
-0.832402234636871,0.00906520104771618
-0.843575418994413,0.00914599367913775
-0.854748603351955,0.00922784506172381
-0.865921787709497,0.00931074790617623
-0.877094972067039,0.00939469494983822
-0.888268156424581,0.00947967895662419
-0.899441340782123,0.00956569271694973
-0.910614525139665,0.00965272904766174
-0.921787709497207,0.0097407807919687
-0.932960893854749,0.00982984081937108
-0.94413407821229,0.00991990202559192
-0.955307262569832,0.0100109573325075
-0.966480446927374,0.0101029996880784
-0.977653631284916,0.01019602206628
-0.988826815642458,0.0102900174670343
-1,0.0103849789161407
