-0.664804469273743,0.00876638988883076,0.105730316636787
-0.675977653631285,0.00876575764757554,0.105588650827013
-0.687150837988827,0.00876512541396341,0.10544710121187
-0.698324022346369,0.00876449318799433,0.105305667718867
-0.709497206703911,0.00876386096966826,0.105164350275547
-0.720670391061452,0.00876322875898516,0.105023148809492
-0.731843575418994,0.008762596555945,0.104882063248319
-0.743016759776536,0.00876196436054774,0.104741093519682
-0.754189944134078,0.00876133217279334,0.104600239551273
-0.76536312849162,0.00876069999268176,0.104459501270816
-0.776536312849162,0.00876006782021296,0.104318878606077
-0.787709497206704,0.00875943565538691,0.104178371484855
-0.798882681564246,0.00875880349820357,0.104037979834986
-0.810055865921788,0.0087581713486629,0.103897703584343
-0.82122905027933,0.00875753920676487,0.103757542660834
-0.832402234636871,0.00875690707250943,0.103617496992405
-0.843575418994413,0.00875627494589654,0.103477566507038
-0.854748603351955,0.00875564282692618,0.103337751132751
-0.865921787709497,0.0087550107155983,0.103198050797597
-0.877094972067039,0.00875437861191286,0.103058465429668
-0.888268156424581,0.00875374651586983,0.102918994957091
-0.899441340782123,0.00875311442746917,0.102779639308028
-0.910614525139665,0.00875248234671084,0.10264039841068
-0.921787709497207,0.00875185027359479,0.102501272193281
-0.932960893854749,0.00875121820812101,0.102362260584104
-0.94413407821229,0.00875058615028945,0.102223363511457
-0.955307262569832,0.00874995410010005,0.102084580903684
-0.966480446927374,0.0087493220575528,0.101945912689166
-0.977653631284916,0.00874869002264766,0.101807358796319
-0.988826815642458,0.00874805799538458,0.101668919153595
-1,0.00874742597576353,0.101530593689485
